,시군구명,법정동코드,법정동명,연령대,거주인구수/n
596,강서구,11500103,화곡동,20대,322924.0
597,강서구,11500103,화곡동,20대,23066.0
598,강서구,11500103,화곡동,30대,356867.0
599,강서구,11500103,화곡동,30대,25490.5
600,강서구,11500103,화곡동,40대,325003.0
601,강서구,11500103,화곡동,40대,23214.5
602,강서구,11500103,화곡동,50대,328804.0
603,강서구,11500103,화곡동,50대,23486.0
604,강서구,11500103,화곡동,60대,273637.0
605,강서구,11500103,화곡동,60대,19545.5
606,강서구,11500103,화곡동,70대 이상,216237.0
607,강서구,11500103,화곡동,70대 이상,15445.5
608,강서구,11500104,가양동,10대,48578.0
609,강서구,11500104,가양동,10대,24289.0
610,강서구,11500104,가양동,10대 미만,45172.0
611,강서구,11500104,가양동,10대 미만,22586.0
612,강서구,11500104,가양동,20대,82578.0
613,강서구,11500104,가양동,20대,41289.0
614,강서구,11500104,가양동,30대,104712.0
615,강서구,11500104,가양동,30대,52356.0
616,강서구,11500104,가양동,40대,93708.0
617,강서구,11500104,가양동,40대,46854.0
618,강서구,11500104,가양동,50대,85064.0
619,강서구,11500104,가양동,50대,42532.0
620,강서구,11500104,가양동,60대,68174.0
621,강서구,11500104,가양동,60대,34087.0
622,강서구,11500104,가양동,70대 이상,45784.0
623,강서구,11500104,가양동,70대 이상,22892.0
624,강서구,11500104,가양동,10대,46720.0
625,강서구,11500104,가양동,10대,23360.0
626,강서구,11500104,가양동,10대 미만,43136.0
627,강서구,11500104,가양동,10대 미만,21568.0
628,강서구,11500104,가양동,20대,92264.0
629,강서구,11500104,가양동,20대,46132.0
630,강서구,11500104,가양동,30대,101962.0
631,강서구,11500104,가양동,30대,50981.0
632,강서구,11500104,가양동,40대,92858.0
633,강서구,11500104,가양동,40대,46429.0
634,강서구,11500104,가양동,50대,93944.0
635,강서구,11500104,가양동,50대,46972.0
636,강서구,11500104,가양동,60대,78182.0
637,강서구,11500104,가양동,60대,39091.0
638,강서구,11500104,가양동,70대 이상,61782.0
639,강서구,11500104,가양동,70대 이상,30891.0
640,강서구,11500105,마곡동,10대,12144.5
641,강서구,11500105,마곡동,10대,16192.666666666666
642,강서구,11500105,마곡동,10대,4048.1666666666665
643,강서구,11500105,마곡동,10대 미만,11293.0
644,강서구,11500105,마곡동,10대 미만,15057.333333333334
645,강서구,11500105,마곡동,10대 미만,3764.3333333333335
646,강서구,11500105,마곡동,20대,20644.5
647,강서구,11500105,마곡동,20대,27526.0
648,강서구,11500105,마곡동,20대,6881.5
649,강서구,11500105,마곡동,30대,26178.0
650,강서구,11500105,마곡동,30대,34904.0
651,강서구,11500105,마곡동,30대,8726.0
652,강서구,11500105,마곡동,40대,23427.0
653,강서구,11500105,마곡동,40대,31236.0
654,강서구,11500105,마곡동,40대,7809.0
655,강서구,11500105,마곡동,50대,21266.0
656,강서구,11500105,마곡동,50대,28354.666666666668
657,강서구,11500105,마곡동,50대,7088.666666666667
658,강서구,11500105,마곡동,60대,17043.5
659,강서구,11500105,마곡동,60대,22724.666666666668
660,강서구,11500105,마곡동,60대,5681.166666666667
661,강서구,11500105,마곡동,70대 이상,11446.0
662,강서구,11500105,마곡동,70대 이상,15261.333333333334
663,강서구,11500105,마곡동,70대 이상,3815.3333333333335
664,강서구,11500105,마곡동,10대,11680.0
665,강서구,11500105,마곡동,10대,15573.333333333334
666,강서구,11500105,마곡동,10대,3893.3333333333335
667,강서구,11500105,마곡동,10대 미만,10784.0
668,강서구,11500105,마곡동,10대 미만,14378.666666666666
669,강서구,11500105,마곡동,10대 미만,3594.6666666666665
670,강서구,11500105,마곡동,20대,23066.0
671,강서구,11500105,마곡동,20대,30754.666666666668
672,강서구,11500105,마곡동,20대,7688.666666666667
673,강서구,11500105,마곡동,30대,25490.5
674,강서구,11500105,마곡동,30대,33987.333333333336
675,강서구,11500105,마곡동,30대,8496.833333333334
676,강서구,11500105,마곡동,40대,23214.5
677,강서구,11500105,마곡동,40대,30952.666666666668
678,강서구,11500105,마곡동,40대,7738.166666666667
679,강서구,11500105,마곡동,50대,23486.0
680,강서구,11500105,마곡동,50대,31314.666666666668
681,강서구,11500105,마곡동,50대,7828.666666666667
682,강서구,11500105,마곡동,60대,19545.5
683,강서구,11500105,마곡동,60대,26060.666666666668
684,강서구,11500105,마곡동,60대,6515.166666666667
685,강서구,11500105,마곡동,70대 이상,15445.5
686,강서구,11500105,마곡동,70대 이상,20594.0
687,강서구,11500105,마곡동,70대 이상,5148.5
688,강서구,11500106,내발산동,10대,12144.5
689,강서구,11500106,내발산동,10대,8096.333333333333
690,강서구,11500106,내발산동,10대 미만,11293.0
691,강서구,11500106,내발산동,10대 미만,7528.666666666667
692,강서구,11500106,내발산동,20대,20644.5
693,강서구,11500106,내발산동,20대,13763.0
694,강서구,11500106,내발산동,30대,26178.0
695,강서구,11500106,내발산동,30대,17452.0
696,강서구,11500106,내발산동,40대,23427.0
697,강서구,11500106,내발산동,40대,15618.0
698,강서구,11500106,내발산동,50대,21266.0
699,강서구,11500106,내발산동,50대,14177.333333333334
700,강서구,11500106,내발산동,60대,17043.5
701,강서구,11500106,내발산동,60대,11362.333333333334
702,강서구,11500106,내발산동,70대 이상,11446.0
703,강서구,11500106,내발산동,70대 이상,7630.666666666667
704,강서구,11500106,내발산동,10대,11680.0
705,강서구,11500106,내발산동,10대,7786.666666666667
706,강서구,11500106,내발산동,10대 미만,10784.0
707,강서구,11500106,내발산동,10대 미만,7189.333333333333
708,강서구,11500106,내발산동,20대,23066.0
709,강서구,11500106,내발산동,20대,15377.333333333334
710,강서구,11500106,내발산동,30대,25490.5
711,강서구,11500106,내발산동,30대,16993.666666666668
712,강서구,11500106,내발산동,40대,23214.5
713,강서구,11500106,내발산동,40대,15476.333333333334
714,강서구,11500106,내발산동,50대,23486.0
715,강서구,11500106,내발산동,50대,15657.333333333334
716,강서구,11500106,내발산동,60대,19545.5
717,강서구,11500106,내발산동,60대,13030.333333333334
718,강서구,11500106,내발산동,70대 이상,15445.5
719,강서구,11500106,내발산동,70대 이상,10297.0
720,강서구,11500107,외발산동,10대,8096.333333333333
721,강서구,11500107,외발산동,10대 미만,7528.666666666667
722,강서구,11500107,외발산동,20대,13763.0
723,강서구,11500107,외발산동,30대,17452.0
724,강서구,11500107,외발산동,40대,15618.0
725,강서구,11500107,외발산동,50대,14177.333333333334
726,강서구,11500107,외발산동,60대,11362.333333333334
727,강서구,11500107,외발산동,70대 이상,7630.666666666667
728,강서구,11500107,외발산동,10대,7786.666666666667
729,강서구,11500107,외발산동,10대 미만,7189.333333333333
730,강서구,11500107,외발산동,20대,15377.333333333334
731,강서구,11500107,외발산동,30대,16993.666666666668
732,강서구,11500107,외발산동,40대,15476.333333333334
733,강서구,11500107,외발산동,50대,15657.333333333334
734,강서구,11500107,외발산동,60대,13030.333333333334
735,강서구,11500107,외발산동,70대 이상,10297.0
736,강서구,11500108,공항동,10대,8096.333333333333
737,강서구,11500108,공항동,10대,4048.1666666666665
738,강서구,11500108,공항동,10대 미만,7528.666666666667
739,강서구,11500108,공항동,10대 미만,3764.3333333333335
740,강서구,11500108,공항동,20대,13763.0
741,강서구,11500108,공항동,20대,6881.5
742,강서구,11500108,공항동,30대,17452.0
743,강서구,11500108,공항동,30대,8726.0
744,강서구,11500108,공항동,40대,15618.0
745,강서구,11500108,공항동,40대,7809.0
746,강서구,11500108,공항동,50대,14177.333333333334
747,강서구,11500108,공항동,50대,7088.666666666667
748,강서구,11500108,공항동,60대,11362.333333333334
749,강서구,11500108,공항동,60대,5681.166666666667
750,강서구,11500108,공항동,70대 이상,7630.666666666667
751,강서구,11500108,공항동,70대 이상,3815.3333333333335
752,강서구,11500108,공항동,10대,7786.666666666667
753,강서구,11500108,공항동,10대,3893.3333333333335
754,강서구,11500108,공항동,10대 미만,7189.333333333333
755,강서구,11500108,공항동,10대 미만,3594.6666666666665
756,강서구,11500108,공항동,20대,15377.333333333334
757,강서구,11500108,공항동,20대,7688.666666666667
758,강서구,11500108,공항동,30대,16993.666666666668
759,강서구,11500108,공항동,30대,8496.833333333334
760,강서구,11500108,공항동,40대,15476.333333333334
761,강서구,11500108,공항동,40대,7738.166666666667
762,강서구,11500108,공항동,50대,15657.333333333334
763,강서구,11500108,공항동,50대,7828.666666666667
764,강서구,11500108,공항동,60대,13030.333333333334
765,강서구,11500108,공항동,60대,6515.166666666667
766,강서구,11500108,공항동,70대 이상,10297.0
767,강서구,11500108,공항동,70대 이상,5148.5
768,강서구,11500109,방화동,10대,24289.0
769,강서구,11500109,방화동,10대,12144.5
770,강서구,11500109,방화동,10대,8096.333333333333
771,강서구,11500109,방화동,10대,4048.1666666666665
772,강서구,11500109,방화동,10대 미만,22586.0
773,강서구,11500109,방화동,10대 미만,11293.0
774,강서구,11500109,방화동,10대 미만,7528.666666666667
775,강서구,11500109,방화동,10대 미만,3764.3333333333335
776,강서구,11500109,방화동,20대,41289.0
777,강서구,11500109,방화동,20대,20644.5
778,강서구,11500109,방화동,20대,13763.0
779,강서구,11500109,방화동,20대,6881.5
780,강서구,11500109,방화동,30대,52356.0
781,강서구,11500109,방화동,30대,26178.0
782,강서구,11500109,방화동,30대,17452.0
783,강서구,11500109,방화동,30대,8726.0
784,강서구,11500109,방화동,40대,46854.0
785,강서구,11500109,방화동,40대,23427.0
786,강서구,11500109,방화동,40대,15618.0
787,강서구,11500109,방화동,40대,7809.0
788,강서구,11500109,방화동,50대,42532.0
789,강서구,11500109,방화동,50대,21266.0
790,강서구,11500109,방화동,50대,14177.333333333334
791,강서구,11500109,방화동,50대,7088.666666666667
792,강서구,11500109,방화동,60대,34087.0
793,강서구,11500109,방화동,60대,17043.5
794,강서구,11500109,방화동,60대,11362.333333333334
795,강서구,11500109,방화동,60대,5681.166666666667
796,강서구,11500109,방화동,70대 이상,22892.0
797,강서구,11500109,방화동,70대 이상,11446.0
798,강서구,11500109,방화동,70대 이상,7630.666666666667
799,강서구,11500109,방화동,70대 이상,3815.3333333333335
800,강서구,11500109,방화동,10대,23360.0
801,강서구,11500109,방화동,10대,11680.0
802,강서구,11500109,방화동,10대,7786.666666666667
803,강서구,11500109,방화동,10대,3893.3333333333335
804,강서구,11500109,방화동,10대 미만,21568.0
805,강서구,11500109,방화동,10대 미만,10784.0
806,강서구,11500109,방화동,10대 미만,7189.333333333333
807,강서구,11500109,방화동,10대 미만,3594.6666666666665
808,강서구,11500109,방화동,20대,46132.0
809,강서구,11500109,방화동,20대,23066.0
810,강서구,11500109,방화동,20대,15377.333333333334
811,강서구,11500109,방화동,20대,7688.666666666667
812,강서구,11500109,방화동,30대,50981.0
813,강서구,11500109,방화동,30대,25490.5
814,강서구,11500109,방화동,30대,16993.666666666668
815,강서구,11500109,방화동,30대,8496.833333333334
816,강서구,11500109,방화동,40대,46429.0
817,강서구,11500109,방화동,40대,23214.5
818,강서구,11500109,방화동,40대,15476.333333333334
819,강서구,11500109,방화동,40대,7738.166666666667
820,강서구,11500109,방화동,50대,46972.0
821,강서구,11500109,방화동,50대,23486.0
822,강서구,11500109,방화동,50대,15657.333333333334
823,강서구,11500109,방화동,50대,7828.666666666667
824,강서구,11500109,방화동,60대,39091.0
825,강서구,11500109,방화동,60대,19545.5
826,강서구,11500109,방화동,60대,13030.333333333334
827,강서구,11500109,방화동,60대,6515.166666666667
828,강서구,11500109,방화동,70대 이상,30891.0
829,강서구,11500109,방화동,70대 이상,15445.5
830,강서구,11500109,방화동,70대 이상,10297.0
831,강서구,11500109,방화동,70대 이상,5148.5
832,강서구,11500110,개화동,10대,12144.5
833,강서구,11500110,개화동,10대 미만,11293.0
834,강서구,11500110,개화동,20대,20644.5
835,강서구,11500110,개화동,30대,26178.0
836,강서구,11500110,개화동,40대,23427.0
837,강서구,11500110,개화동,50대,21266.0
838,강서구,11500110,개화동,60대,17043.5
839,강서구,11500110,개화동,70대 이상,11446.0
840,강서구,11500110,개화동,10대,11680.0
841,강서구,11500110,개화동,10대 미만,10784.0
842,강서구,11500110,개화동,20대,23066.0
843,강서구,11500110,개화동,30대,25490.5
844,강서구,11500110,개화동,40대,23214.5
845,강서구,11500110,개화동,50대,23486.0
846,강서구,11500110,개화동,60대,19545.5
847,강서구,11500110,개화동,70대 이상,15445.5
848,강서구,11500111,과해동,10대,4048.1666666666665
849,강서구,11500111,과해동,10대 미만,3764.3333333333335
850,강서구,11500111,과해동,20대,6881.5
851,강서구,11500111,과해동,30대,8726.0
852,강서구,11500111,과해동,40대,7809.0
853,강서구,11500111,과해동,50대,7088.666666666667
854,강서구,11500111,과해동,60대,5681.166666666667
855,강서구,11500111,과해동,70대 이상,3815.3333333333335
856,강서구,11500111,과해동,10대,3893.3333333333335
857,강서구,11500111,과해동,10대 미만,3594.6666666666665
858,강서구,11500111,과해동,20대,7688.666666666667
859,강서구,11500111,과해동,30대,8496.833333333334
860,강서구,11500111,과해동,40대,7738.166666666667
861,강서구,11500111,과해동,50대,7828.666666666667
862,강서구,11500111,과해동,60대,6515.166666666667
863,강서구,11500111,과해동,70대 이상,5148.5
864,강서구,11500112,오곡동,10대,4048.1666666666665
865,강서구,11500112,오곡동,10대 미만,3764.3333333333335
866,강서구,11500112,오곡동,20대,6881.5
867,강서구,11500112,오곡동,30대,8726.0
868,강서구,11500112,오곡동,40대,7809.0
869,강서구,11500112,오곡동,50대,7088.666666666667
870,강서구,11500112,오곡동,60대,5681.166666666667
871,강서구,11500112,오곡동,70대 이상,3815.3333333333335
872,강서구,11500112,오곡동,10대,3893.3333333333335
873,강서구,11500112,오곡동,10대 미만,3594.6666666666665
874,강서구,11500112,오곡동,20대,7688.666666666667
875,강서구,11500112,오곡동,30대,8496.833333333334
876,강서구,11500112,오곡동,40대,7738.166666666667
877,강서구,11500112,오곡동,50대,7828.666666666667
878,강서구,11500112,오곡동,60대,6515.166666666667
879,강서구,11500112,오곡동,70대 이상,5148.5
880,강서구,11500113,오쇠동,10대,4048.1666666666665
881,강서구,11500113,오쇠동,10대 미만,3764.3333333333335
882,강서구,11500113,오쇠동,20대,6881.5
883,강서구,11500113,오쇠동,30대,8726.0
884,강서구,11500113,오쇠동,40대,7809.0
885,강서구,11500113,오쇠동,50대,7088.666666666667
886,강서구,11500113,오쇠동,60대,5681.166666666667
