,시군구명,법정동코드,법정동명,연령대,거주인구수/n
4635,영등포구,11560121,문래동3가,30대,5629.5
4636,영등포구,11560121,문래동3가,40대,4517.166666666667
4637,영등포구,11560121,문래동3가,50대,4596.166666666667
4638,영등포구,11560121,문래동3가,60대,4079.8333333333335
4639,영등포구,11560121,문래동3가,70대 이상,3749.3333333333335
4640,영등포구,11560122,문래동4가,10대,2075.0
4641,영등포구,11560122,문래동4가,10대 미만,2168.3333333333335
4642,영등포구,11560122,문래동4가,20대,4573.166666666667
4643,영등포구,11560122,문래동4가,30대,5915.0
4644,영등포구,11560122,문래동4가,40대,4793.666666666667
4645,영등포구,11560122,문래동4가,50대,4767.5
4646,영등포구,11560122,문래동4가,60대,3873.0
4647,영등포구,11560122,문래동4가,70대 이상,2914.6666666666665
4648,영등포구,11560122,문래동4가,10대,1903.8333333333333
4649,영등포구,11560122,문래동4가,10대 미만,2068.6666666666665
4650,영등포구,11560122,문래동4가,20대,5278.666666666667
4651,영등포구,11560122,문래동4가,30대,5629.5
4652,영등포구,11560122,문래동4가,40대,4517.166666666667
4653,영등포구,11560122,문래동4가,50대,4596.166666666667
4654,영등포구,11560122,문래동4가,60대,4079.8333333333335
4655,영등포구,11560122,문래동4가,70대 이상,3749.3333333333335
4656,영등포구,11560123,문래동5가,10대,2075.0
4657,영등포구,11560123,문래동5가,10대 미만,2168.3333333333335
4658,영등포구,11560123,문래동5가,20대,4573.166666666667
4659,영등포구,11560123,문래동5가,30대,5915.0
4660,영등포구,11560123,문래동5가,40대,4793.666666666667
4661,영등포구,11560123,문래동5가,50대,4767.5
4662,영등포구,11560123,문래동5가,60대,3873.0
4663,영등포구,11560123,문래동5가,70대 이상,2914.6666666666665
4664,영등포구,11560123,문래동5가,10대,1903.8333333333333
4665,영등포구,11560123,문래동5가,10대 미만,2068.6666666666665
4666,영등포구,11560123,문래동5가,20대,5278.666666666667
4667,영등포구,11560123,문래동5가,30대,5629.5
4668,영등포구,11560123,문래동5가,40대,4517.166666666667
4669,영등포구,11560123,문래동5가,50대,4596.166666666667
4670,영등포구,11560123,문래동5가,60대,4079.8333333333335
4671,영등포구,11560123,문래동5가,70대 이상,3749.3333333333335
4672,영등포구,11560124,문래동6가,10대,2075.0
4673,영등포구,11560124,문래동6가,10대 미만,2168.3333333333335
4674,영등포구,11560124,문래동6가,20대,4573.166666666667
4675,영등포구,11560124,문래동6가,30대,5915.0
4676,영등포구,11560124,문래동6가,40대,4793.666666666667
4677,영등포구,11560124,문래동6가,50대,4767.5
4678,영등포구,11560124,문래동6가,60대,3873.0
4679,영등포구,11560124,문래동6가,70대 이상,2914.6666666666665
4680,영등포구,11560124,문래동6가,10대,1903.8333333333333
4681,영등포구,11560124,문래동6가,10대 미만,2068.6666666666665
4682,영등포구,11560124,문래동6가,20대,5278.666666666667
4683,영등포구,11560124,문래동6가,30대,5629.5
4684,영등포구,11560124,문래동6가,40대,4517.166666666667
4685,영등포구,11560124,문래동6가,50대,4596.166666666667
4686,영등포구,11560124,문래동6가,60대,4079.8333333333335
4687,영등포구,11560124,문래동6가,70대 이상,3749.3333333333335
4688,영등포구,11560125,양평동1가,10대,4150.0
4689,영등포구,11560125,양평동1가,10대 미만,4336.666666666667
4690,영등포구,11560125,양평동1가,20대,9146.333333333334
4691,영등포구,11560125,양평동1가,30대,11830.0
4692,영등포구,11560125,양평동1가,40대,9587.333333333334
4693,영등포구,11560125,양평동1가,50대,9535.0
4694,영등포구,11560125,양평동1가,60대,7746.0
4695,영등포구,11560125,양평동1가,70대 이상,5829.333333333333
4696,영등포구,11560125,양평동1가,10대,3807.6666666666665
4697,영등포구,11560125,양평동1가,10대 미만,4137.333333333333
4698,영등포구,11560125,양평동1가,20대,10557.333333333334
4699,영등포구,11560125,양평동1가,30대,11259.0
4700,영등포구,11560125,양평동1가,40대,9034.333333333334
4701,영등포구,11560125,양평동1가,50대,9192.333333333334
4702,영등포구,11560125,양평동1가,60대,8159.666666666667
4703,영등포구,11560125,양평동1가,70대 이상,7498.666666666667
4704,영등포구,11560126,양평동2가,10대,4150.0
4705,영등포구,11560126,양평동2가,10대 미만,4336.666666666667
4706,영등포구,11560126,양평동2가,20대,9146.333333333334
4707,영등포구,11560126,양평동2가,30대,11830.0
4708,영등포구,11560126,양평동2가,40대,9587.333333333334
4709,영등포구,11560126,양평동2가,50대,9535.0
4710,영등포구,11560126,양평동2가,60대,7746.0
4711,영등포구,11560126,양평동2가,70대 이상,5829.333333333333
4712,영등포구,11560126,양평동2가,10대,3807.6666666666665
4713,영등포구,11560126,양평동2가,10대 미만,4137.333333333333
4714,영등포구,11560126,양평동2가,20대,10557.333333333334
4715,영등포구,11560126,양평동2가,30대,11259.0
4716,영등포구,11560126,양평동2가,40대,9034.333333333334
4717,영등포구,11560126,양평동2가,50대,9192.333333333334
4718,영등포구,11560126,양평동2가,60대,8159.666666666667
4719,영등포구,11560126,양평동2가,70대 이상,7498.666666666667
4720,영등포구,11560127,양평동3가,10대,4150.0
4721,영등포구,11560127,양평동3가,10대,2075.0
4722,영등포구,11560127,양평동3가,10대 미만,4336.666666666667
4723,영등포구,11560127,양평동3가,10대 미만,2168.3333333333335
4724,영등포구,11560127,양평동3가,20대,9146.333333333334
4725,영등포구,11560127,양평동3가,20대,4573.166666666667
4726,영등포구,11560127,양평동3가,30대,11830.0
4727,영등포구,11560127,양평동3가,30대,5915.0
4728,영등포구,11560127,양평동3가,40대,9587.333333333334
4729,영등포구,11560127,양평동3가,40대,4793.666666666667
4730,영등포구,11560127,양평동3가,50대,9535.0
4731,영등포구,11560127,양평동3가,50대,4767.5
4732,영등포구,11560127,양평동3가,60대,7746.0
4733,영등포구,11560127,양평동3가,60대,3873.0
4734,영등포구,11560127,양평동3가,70대 이상,5829.333333333333
4735,영등포구,11560127,양평동3가,70대 이상,2914.6666666666665
4736,영등포구,11560127,양평동3가,10대,3807.6666666666665
4737,영등포구,11560127,양평동3가,10대,1903.8333333333333
4738,영등포구,11560127,양평동3가,10대 미만,4137.333333333333
4739,영등포구,11560127,양평동3가,10대 미만,2068.6666666666665
4740,영등포구,11560127,양평동3가,20대,10557.333333333334
4741,영등포구,11560127,양평동3가,20대,5278.666666666667
4742,영등포구,11560127,양평동3가,30대,11259.0
4743,영등포구,11560127,양평동3가,30대,5629.5
4744,영등포구,11560127,양평동3가,40대,9034.333333333334
4745,영등포구,11560127,양평동3가,40대,4517.166666666667
4746,영등포구,11560127,양평동3가,50대,9192.333333333334
4747,영등포구,11560127,양평동3가,50대,4596.166666666667
4748,영등포구,11560127,양평동3가,60대,8159.666666666667
4749,영등포구,11560127,양평동3가,60대,4079.8333333333335
4750,영등포구,11560127,양평동3가,70대 이상,7498.666666666667
4751,영등포구,11560127,양평동3가,70대 이상,3749.3333333333335
4752,영등포구,11560128,양평동4가,10대,2075.0
4753,영등포구,11560128,양평동4가,10대 미만,2168.3333333333335
4754,영등포구,11560128,양평동4가,20대,4573.166666666667
4755,영등포구,11560128,양평동4가,30대,5915.0
4756,영등포구,11560128,양평동4가,40대,4793.666666666667
4757,영등포구,11560128,양평동4가,50대,4767.5
4758,영등포구,11560128,양평동4가,60대,3873.0
4759,영등포구,11560128,양평동4가,70대 이상,2914.6666666666665
4760,영등포구,11560128,양평동4가,10대,1903.8333333333333
4761,영등포구,11560128,양평동4가,10대 미만,2068.6666666666665
4762,영등포구,11560128,양평동4가,20대,5278.666666666667
4763,영등포구,11560128,양평동4가,30대,5629.5
4764,영등포구,11560128,양평동4가,40대,4517.166666666667
4765,영등포구,11560128,양평동4가,50대,4596.166666666667
4766,영등포구,11560128,양평동4가,60대,4079.8333333333335
4767,영등포구,11560128,양평동4가,70대 이상,3749.3333333333335
4768,영등포구,11560129,양평동5가,10대,2075.0
4769,영등포구,11560129,양평동5가,10대 미만,2168.3333333333335
4770,영등포구,11560129,양평동5가,20대,4573.166666666667
4771,영등포구,11560129,양평동5가,30대,5915.0
4772,영등포구,11560129,양평동5가,40대,4793.666666666667
4773,영등포구,11560129,양평동5가,50대,4767.5
4774,영등포구,11560129,양평동5가,60대,3873.0
4775,영등포구,11560129,양평동5가,70대 이상,2914.6666666666665
4776,영등포구,11560129,양평동5가,10대,1903.8333333333333
4777,영등포구,11560129,양평동5가,10대 미만,2068.6666666666665
4778,영등포구,11560129,양평동5가,20대,5278.666666666667
4779,영등포구,11560129,양평동5가,30대,5629.5
4780,영등포구,11560129,양평동5가,40대,4517.166666666667
4781,영등포구,11560129,양평동5가,50대,4596.166666666667
4782,영등포구,11560129,양평동5가,60대,4079.8333333333335
4783,영등포구,11560129,양평동5가,70대 이상,3749.3333333333335
4784,영등포구,11560130,양평동6가,10대,2075.0
4785,영등포구,11560130,양평동6가,10대 미만,2168.3333333333335
4786,영등포구,11560130,양평동6가,20대,4573.166666666667
4787,영등포구,11560130,양평동6가,30대,5915.0
4788,영등포구,11560130,양평동6가,40대,4793.666666666667
4789,영등포구,11560130,양평동6가,50대,4767.5
4790,영등포구,11560130,양평동6가,60대,3873.0
4791,영등포구,11560130,양평동6가,70대 이상,2914.6666666666665
4792,영등포구,11560130,양평동6가,10대,1903.8333333333333
4793,영등포구,11560130,양평동6가,10대 미만,2068.6666666666665
4794,영등포구,11560130,양평동6가,20대,5278.666666666667
4795,영등포구,11560130,양평동6가,30대,5629.5
4796,영등포구,11560130,양평동6가,40대,4517.166666666667
4797,영등포구,11560130,양평동6가,50대,4596.166666666667
4798,영등포구,11560130,양평동6가,60대,4079.8333333333335
4799,영등포구,11560130,양평동6가,70대 이상,3749.3333333333335
4800,영등포구,11560131,양화동,10대,2075.0
4801,영등포구,11560131,양화동,10대 미만,2168.3333333333335
4802,영등포구,11560131,양화동,20대,4573.166666666667
4803,영등포구,11560131,양화동,30대,5915.0
4804,영등포구,11560131,양화동,40대,4793.666666666667
4805,영등포구,11560131,양화동,50대,4767.5
4806,영등포구,11560131,양화동,60대,3873.0
4807,영등포구,11560131,양화동,70대 이상,2914.6666666666665
4808,영등포구,11560131,양화동,10대,1903.8333333333333
4809,영등포구,11560131,양화동,10대 미만,2068.6666666666665
4810,영등포구,11560131,양화동,20대,5278.666666666667
4811,영등포구,11560131,양화동,30대,5629.5
4812,영등포구,11560131,양화동,40대,4517.166666666667
4813,영등포구,11560131,양화동,50대,4596.166666666667
4814,영등포구,11560131,양화동,60대,4079.8333333333335
4815,영등포구,11560131,양화동,70대 이상,3749.3333333333335
4816,영등포구,11560132,신길동,10대,62250.0
4817,영등포구,11560132,신길동,10대,12450.0
4818,영등포구,11560132,신길동,10대 미만,65050.0
4819,영등포구,11560132,신길동,10대 미만,13010.0
4820,영등포구,11560132,신길동,20대,137195.0
4821,영등포구,11560132,신길동,20대,27439.0
4822,영등포구,11560132,신길동,30대,177450.0
4823,영등포구,11560132,신길동,30대,35490.0
4824,영등포구,11560132,신길동,40대,143810.0
4825,영등포구,11560132,신길동,40대,28762.0
4826,영등포구,11560132,신길동,50대,143025.0
4827,영등포구,11560132,신길동,50대,28605.0
4828,영등포구,11560132,신길동,60대,116190.0
4829,영등포구,11560132,신길동,60대,23238.0
4830,영등포구,11560132,신길동,70대 이상,87440.0
4831,영등포구,11560132,신길동,70대 이상,17488.0
4832,영등포구,11560132,신길동,10대,57115.0
4833,영등포구,11560132,신길동,10대,11423.0
4834,영등포구,11560132,신길동,10대 미만,62060.0
4835,영등포구,11560132,신길동,10대 미만,12412.0
4836,영등포구,11560132,신길동,20대,158360.0
4837,영등포구,11560132,신길동,20대,31672.0
4838,영등포구,11560132,신길동,30대,168885.0
4839,영등포구,11560132,신길동,30대,33777.0
4840,영등포구,11560132,신길동,40대,135515.0
4841,영등포구,11560132,신길동,40대,27103.0
4842,영등포구,11560132,신길동,50대,137885.0
4843,영등포구,11560132,신길동,50대,27577.0
4844,영등포구,11560132,신길동,60대,122395.0
4845,영등포구,11560132,신길동,60대,24479.0
4846,영등포구,11560132,신길동,70대 이상,112480.0
4847,영등포구,11560132,신길동,70대 이상,22496.0
4848,영등포구,11560133,대림동,10대,37350.0
4849,영등포구,11560133,대림동,10대,6225.0
4850,영등포구,11560133,대림동,10대 미만,39030.0
4851,영등포구,11560133,대림동,10대 미만,6505.0
4852,영등포구,11560133,대림동,20대,82317.0
4853,영등포구,11560133,대림동,20대,13719.5
4854,영등포구,11560133,대림동,30대,106470.0
4855,영등포구,11560133,대림동,30대,17745.0
4856,영등포구,11560133,대림동,40대,86286.0
4857,영등포구,11560133,대림동,40대,14381.0
4858,영등포구,11560133,대림동,50대,85815.0
4859,영등포구,11560133,대림동,50대,14302.5
4860,영등포구,11560133,대림동,60대,69714.0
4861,영등포구,11560133,대림동,60대,11619.0
4862,영등포구,11560133,대림동,70대 이상,52464.0
4863,영등포구,11560133,대림동,70대 이상,8744.0
4864,영등포구,11560133,대림동,10대,34269.0
4865,영등포구,11560133,대림동,10대,5711.5
4866,영등포구,11560133,대림동,10대 미만,37236.0
4867,영등포구,11560133,대림동,10대 미만,6206.0
4868,영등포구,11560133,대림동,20대,95016.0
4869,영등포구,11560133,대림동,20대,15836.0
4870,영등포구,11560133,대림동,30대,101331.0
4871,영등포구,11560133,대림동,30대,16888.5
4872,영등포구,11560133,대림동,40대,81309.0
4873,영등포구,11560133,대림동,40대,13551.5
4874,영등포구,11560133,대림동,50대,82731.0
4875,영등포구,11560133,대림동,50대,13788.5
4876,영등포구,11560133,대림동,60대,73437.0
4877,영등포구,11560133,대림동,60대,12239.5
4878,영등포구,11560133,대림동,70대 이상,67488.0
